Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Health Technology,2026-05-27 23:39:30,8195759723.501,16064503240.2232,158985530672.9729
US,Russell 2000 Index,Industrial Services,2026-05-27 23:39:30,4290201552.45,8653876826.34,79446675642.36
US,Russell 2000 Index,Miscellaneous,2026-05-27 23:39:30,639728706.75,1438369007.02,15054204348.17
US,Russell 2000 Index,Non-Energy Minerals,2026-05-27 23:39:30,1726903745.025,3594867191.555,38261308763.575
US,Russell 2000 Index,Process Industries,2026-05-27 23:39:30,923816486.36,1903759633.3600001,18368446881.04
US,Russell 2000 Index,Producer Manufacturing,2026-05-27 23:39:30,6546047686.41,14979838806.210001,122231128270.25
US,Russell 2000 Index,Retail Trade,2026-05-27 23:39:30,2245030479.68,4347450859.9,33293645183.329998
US,Russell 2000 Index,Technology Services,2026-05-27 23:39:30,13262576103.694199,27748152669.7597,246766623776.9369
US,Russell 2000 Index,Transportation,2026-05-27 23:39:30,1289663541.6000001,2257922520.7400002,18326368066.14
US,Russell 2000 Index,Utilities,2026-05-27 23:39:30,918149941.0799999,1694133222.3799999,16773545860.51
US,Dow Jones Composite Index,Communications,2026-05-27 23:39:30,728795255.0400001,1839264473.52,16650130116.24
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-27 23:39:30,3675363791.13,6799540215.83,58427382129.84
US,Dow Jones Composite Index,Consumer Services,2026-05-27 23:39:30,1837210443.96,3725533829.4600005,39566812026.8
US,Dow Jones Composite Index,Electronic Technology,2026-05-27 23:39:30,57366909992.74,118123328823.04,989931586960.41
US,Dow Jones Composite Index,Energy Minerals,2026-05-27 23:39:30,1722794995.2,4324653292.8,33360268704.0
US,Dow Jones Composite Index,Finance,2026-05-27 23:39:30,9167547701.96,17570649782.25,150655066217.55
US,Dow Jones Composite Index,Health Services,2026-05-27 23:39:30,1745700243.76,4241052521.2,44971781285.64
US,Dow Jones Composite Index,Health Technology,2026-05-27 23:39:30,2859735263.62,6220967110.59,65399236719.270004
US,Dow Jones Composite Index,Process Industries,2026-05-27 23:39:30,831737541.48,1483977965.3300002,12163415601.34
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-27 23:39:30,2688468857.0499997,5103349331.469999,51348920610.03999
US,Dow Jones Composite Index,Retail Trade,2026-05-27 23:39:30,4518631549.400001,10150959623.58,74667443632.79001
US,Dow Jones Composite Index,Technology Services,2026-05-27 23:39:30,17556547665.4,34880266190.450005,312663059594.76
US,Dow Jones Composite Index,Transportation,2026-05-27 23:39:30,8693723692.369999,16515805319.51,133302030408.20999
US,Dow Jones Composite Index,Utilities,2026-05-27 23:39:30,5546433484.64,12284810815.27,120311312931.26
